filename	label	start_span	end_span	text	note
casos_clinicos_cardiologia103	SYMPTOM	641	653	duizeligheid	
casos_clinicos_cardiologia103	SYMPTOM	796	808	duizeligheid	
casos_clinicos_cardiologia103	SYMPTOM	1210	1224	Bij bewustzijn	
casos_clinicos_cardiologia103	SYMPTOM	1226	1238	georiënteerd	
casos_clinicos_cardiologia103	SYMPTOM	1240	1252	gehydrateerd	
casos_clinicos_cardiologia103	SYMPTOM	1254	1260	gevoed	
casos_clinicos_cardiologia103	SYMPTOM	1262	1275	normale kleur	
casos_clinicos_cardiologia103	SYMPTOM	1277	1284	eupneus	
casos_clinicos_cardiologia103	SYMPTOM	1286	1294	afebrile	
casos_clinicos_cardiologia103	SYMPTOM	1315	1337	jugulaire ingurgitatie	
casos_clinicos_cardiologia103	SYMPTOM	1401	1426	goede algemene ventilatie	
casos_clinicos_cardiologia103	SYMPTOM	1428	1464	Buik: zacht, drukkend, niet pijnlijk	
casos_clinicos_cardiologia103	SYMPTOM	1466	1493	Blumberg en Murphy negatief	
casos_clinicos_cardiologia103	SYMPTOM	1744	1762	normale longvelden	
casos_clinicos_cardiologia103	SYMPTOM	1781	1783	RS	
casos_clinicos_cardiologia103	SYMPTOM	2196	2206	bewustzijn	
casos_clinicos_cardiologia103	SYMPTOM	2680	2700	intense duizeligheid	
casos_clinicos_cardiologia593	SYMPTOM	871	878	diarree	
casos_clinicos_cardiologia593	SYMPTOM	882	890	pruritus	
casos_clinicos_cardiologia593	SYMPTOM	897	913	pijn op de borst	
casos_clinicos_cardiologia593	SYMPTOM	920	927	dyspneu	
casos_clinicos_cardiologia593	SYMPTOM	934	942	buikpijn	
casos_clinicos_cardiologia593	SYMPTOM	949	955	koorts	
casos_clinicos_cardiologia593	SYMPTOM	1014	1044	Aanvaardbare algemene conditie	
casos_clinicos_cardiologia593	SYMPTOM	1046	1061	Eupneus in rust	
casos_clinicos_cardiologia593	SYMPTOM	1063	1073	Bleke huid	
casos_clinicos_cardiologia593	SYMPTOM	1075	1146	Cardiorespiratoire auscultatie: ritmische tonen op een goede frequentie	
casos_clinicos_cardiologia593	SYMPTOM	1155	1159	ruis	
casos_clinicos_cardiologia593	SYMPTOM	1163	1173	extratonen	
casos_clinicos_cardiologia593	SYMPTOM	1175	1205	vesiculair ademgeruis behouden	
casos_clinicos_cardiologia593	SYMPTOM	1213	1224	bijgeluiden	
casos_clinicos_cardiologia593	SYMPTOM	1226	1249	Buik: zacht en drukkend	
casos_clinicos_cardiologia593	SYMPTOM	1256	1277	pijnlijk bij palpatie	
casos_clinicos_cardiologia593	SYMPTOM	1298	1320	peritoneale prikkeling	
casos_clinicos_cardiologia593	SYMPTOM	1327	1334	massa's	
casos_clinicos_cardiologia593	SYMPTOM	1338	1352	visceromegalie	
casos_clinicos_cardiologia593	SYMPTOM	1363	1398	Onderste extremiteiten: geen oedeem	
casos_clinicos_cardiologia593	SYMPTOM	2214	2305	Anti-mitochondriale, anti-gladde spier, anti-LKM en anti-pariëtaalcel antilichamen negatief	
casos_clinicos_cardiologia593	SYMPTOM	2389	2451	Bovenste gastro-intestinale endoscopie (EDA): normale slokdarm	
casos_clinicos_cardiologia593	SYMPTOM	2562	2626	Maag met goede motiliteit en distensibiliteit met normale mucosa	
casos_clinicos_cardiologia593	SYMPTOM	2653	2682	lichte petechiën in de fornix	
casos_clinicos_cardiologia593	SYMPTOM	2711	2724	misselijkheid	
casos_clinicos_cardiologia593	SYMPTOM	2767	2799	Centrische en permeabele pylorus	
casos_clinicos_cardiologia593	SYMPTOM	2801	2863	Bulb en tweede deel van de twaalfvingerige darm zonder laesies	
casos_clinicos_cardiologia593	SYMPTOM	2917	2946	Lichte petechiën in de fornix	
casos_clinicos_cardiologia593	SYMPTOM	3641	3682	IgG positief voor HSV en varicella zoster	
casos_clinicos_cardiologia593	SYMPTOM	3686	3737	negatief voor cytomegalovirus en Epstein-Baar virus	
casos_clinicos_cardiologia593	SYMPTOM	3739	3824	Negatief IgM voor HSV, varicella zoster, cytomegalovirus, Epstein-Baar en hepatitis A	
casos_clinicos_cardiologia593	SYMPTOM	3826	3859	Ontlasting: normaal calprotectine	
casos_clinicos_cardiologia593	SYMPTOM	3884	3935	lever van normale grootte, randen en echogeniciteit	
casos_clinicos_cardiologia593	SYMPTOM	4016	4032	Normale galwegen	
casos_clinicos_cardiologia593	SYMPTOM	4034	4078	Cava en suprahepatische kanalen niet verwijd	
casos_clinicos_cardiologia593	SYMPTOM	4080	4114	Patent portaal van normaal kaliber	
casos_clinicos_cardiologia593	SYMPTOM	4186	4205	Normale miltgrootte	
casos_clinicos_cardiologia593	SYMPTOM	4226	4246	Vrij vocht in bekken	
casos_clinicos_cardiologia593	SYMPTOM	4301	4320	vocht in het bekken	
casos_clinicos_cardiologia593	SYMPTOM	4418	4477	verdikking van de septa interlobularis en bronchiale wanden	
casos_clinicos_cardiologia593	SYMPTOM	4499	4524	vaag ground-glass patroon	
casos_clinicos_cardiologia593	SYMPTOM	4602	4648	rectificatie van het interventriculaire septum	
casos_clinicos_cardiologia593	SYMPTOM	4653	4689	stam van de longslagader is vergroot	
casos_clinicos_cardiologia593	SYMPTOM	4822	4857	Oedeem van het subcutane celweefsel	
casos_clinicos_cardiologia593	SYMPTOM	4888	4959	vrij vocht in bekken, tussen lussen, perihepatisch en in beide druppels	
casos_clinicos_cardiologia593	SYMPTOM	4984	5027	Verhoogd kaliber van suprahepatische aderen	
casos_clinicos_cardiologia593	SYMPTOM	5049	5119	Pancreas, milt, bijnieren en nieren zonder noemenswaardige bevindingen	
casos_clinicos_cardiologia593	SYMPTOM	5130	5188	oedemateuze mural verdikking in het cecum en rechter colon	
casos_clinicos_cardiologia593	SYMPTOM	5313	5345	Intra-abdominale vrije vloeistof	
casos_clinicos_cardiologia593	SYMPTOM	5378	5427	oedemateuze verdikking in het rechter cecum/colon	
casos_clinicos_cardiologia593	SYMPTOM	6218	6228	sinusritme	
casos_clinicos_cardiologia593	SYMPTOM	6262	6286	biauriculaire vergroting	
casos_clinicos_cardiologia593	SYMPTOM	6288	6296	lange PR	
casos_clinicos_cardiologia593	SYMPTOM	6324	6333	brede QRS	
casos_clinicos_cardiologia593	SYMPTOM	6405	6436	verhoogde cardiothoracale index	
casos_clinicos_cardiologia593	SYMPTOM	6438	6468	capillair herverdelingspatroon	
casos_clinicos_cardiologia593	SYMPTOM	6482	6505	linker atrium dilatatie	
casos_clinicos_cardiologia593	SYMPTOM	6512	6534	alveolaire infiltraten	
casos_clinicos_cardiologia593	SYMPTOM	6595	6692	niet-hypertrofe linkerventrikel (LV), ernstig verwijd met ernstig verminderde systolische functie	
casos_clinicos_cardiologia593	SYMPTOM	6708	6742	globale hypokinesie en asynchronie	
casos_clinicos_cardiologia593	SYMPTOM	6910	6951	Bifasische vulling van de linkerventrikel	
casos_clinicos_cardiologia593	SYMPTOM	7029	7048	Normale aortawortel	
casos_clinicos_cardiologia593	SYMPTOM	7055	7077	tekenen van coarctatie	
casos_clinicos_cardiologia593	SYMPTOM	7504	7524	Hoge vullingsdrukken	
casos_clinicos_cardiologia593	SYMPTOM	7603	7621	Dominantie: rechts	
casos_clinicos_cardiologia593	SYMPTOM	7636	7694	afwijkingen zichtbaar in de uitstroom van de kransslagader	
casos_clinicos_cardiologia593	SYMPTOM	7717	7758	Linkerkransslagader (LMCA) zonder laesies	
casos_clinicos_cardiologia593	SYMPTOM	7760	7771	Normale LAD	
casos_clinicos_cardiologia593	SYMPTOM	7805	7829	normale diagonale takken	
casos_clinicos_cardiologia593	SYMPTOM	7831	7889	Marginale stompe circumflex arterie (Cx-OM) zonder laesies	
casos_clinicos_cardiologia593	SYMPTOM	7945	7986	CD zonder calcium of significante stenose	
casos_clinicos_cardiologia593	SYMPTOM	7988	8012	Normale DP en TPL takken	
casos_clinicos_cardiologia593	SYMPTOM	8286	8310	verdikking van de septus	
casos_clinicos_cardiologia593	SYMPTOM	8312	8329	vlekkerig matglas	
casos_clinicos_cardiologia593	SYMPTOM	8847	8875	Gegeneraliseerde hypokinesie	
casos_clinicos_cardiologia593	SYMPTOM	9271	9292	myocardperfusiefouten	
casos_clinicos_cardiologia593	SYMPTOM	9656	9687	verhoogde cardiothoracale index	
casos_clinicos_cardiologia593	SYMPTOM	9689	9719	capillair herverdelingspatroon	
casos_clinicos_cardiologia593	SYMPTOM	9763	9785	alveolaire infiltraten	
casos_clinicos_cardiologia593	SYMPTOM	10648	10704	variant van onzekere betekenis c.5009G>A; p.(Arg1670His)	
casos_clinicos_cardiologia593	SYMPTOM	11047	11067	algemene hypokinesie	
casos_clinicos_cardiologia593	SYMPTOM	11162	11203	Bifasische vulling van de linkerventrikel	
casos_clinicos_cardiologia593	SYMPTOM	11275	11294	Normale aortawortel	
casos_clinicos_cardiologia593	SYMPTOM	11328	11368	rechterventrikel (RV) niet functionerend	
casos_clinicos_cardiologia593	SYMPTOM	11472	11506	Suprahepatische vaten niet verwijd	
casos_clinicos_cardiologia593	SYMPTOM	11736	11743	dyspnoe	
casos_clinicos_cardiologia593	SYMPTOM	11747	11779	oedeem van de onderste ledematen	
casos_clinicos_cardiologia593	SYMPTOM	12968	12977	brede QRS	
casos_clinicos_cardiologia593	SYMPTOM	12994	13005	asynchronie	
casos_clinicos_cardiologia593	SYMPTOM	13647	13661	asymptomatisch	
casos_clinicos_cardiologia593	SYMPTOM	13727	13738	asynchronie	
casos_clinicos_cardiologia574	SYMPTOM	1189	1205	pijn op de borst	
casos_clinicos_cardiologia574	SYMPTOM	1213	1220	dyspneu	
casos_clinicos_cardiologia574	SYMPTOM	1279	1289	sinusritme	
casos_clinicos_cardiologia574	SYMPTOM	1312	1332	negatieve T in V3-V4	
casos_clinicos_cardiologia574	SYMPTOM	2343	2355	normale LVEF	
casos_clinicos_cardiologia574	SYMPTOM	2400	2439	systolische ruis II/VI in de aortafocus	
casos_clinicos_cardiologia574	SYMPTOM	3670	3694	apicale septale akinesie	
casos_clinicos_cardiologia574	SYMPTOM	3698	3743	hypokinesie middenseptale-anterieure segment.	
casos_clinicos_cardiologia574	SYMPTOM	3744	3764	Normale globale LVEF	
casos_clinicos_cardiologia574	SYMPTOM	3766	3810	Normale aortaklep (AoV) en mitralisklep (MV)	
casos_clinicos_cardiologia574	SYMPTOM	3820	3843	diastolische disfunctie	
casos_clinicos_cardiologia574	SYMPTOM	3845	3870	Normaal linkeratrium (LA)	
casos_clinicos_cardiologia574	SYMPTOM	3872	3925	Rechter ventrikel (RV) van normale grootte en functie	
casos_clinicos_cardiologia574	SYMPTOM	3978	4013	normale centrale veneuze druk (CVP)	
casos_clinicos_cardiologia574	SYMPTOM	4042	4073	Aortawortel van normale grootte	
casos_clinicos_cardiologia574	SYMPTOM	4080	4099	intracardiale massa	
casos_clinicos_cardiologia574	SYMPTOM	4335	4351	pijn op de borst	
casos_clinicos_cardiologia574	SYMPTOM	4417	4453	lichte dyspneu bij matige inspanning	
casos_clinicos_cardiologia574	SYMPTOM	5201	5214	LVEF behouden	
casos_clinicos_cardiologia109	SYMPTOM	661	669	piepende	
casos_clinicos_cardiologia109	SYMPTOM	670	690	verhoogde ademarbeid	
casos_clinicos_cardiologia109	SYMPTOM	763	781	cardiale symptomen	
casos_clinicos_cardiologia109	SYMPTOM	788	807	inspanningsdysfonie	
casos_clinicos_cardiologia109	SYMPTOM	826	840	hartkloppingen	
casos_clinicos_cardiologia109	SYMPTOM	876	890	Bij bewustzijn	
casos_clinicos_cardiologia109	SYMPTOM	892	904	georiënteerd	
casos_clinicos_cardiologia109	SYMPTOM	906	917	coöperatief	
casos_clinicos_cardiologia109	SYMPTOM	919	942	Goede algemene conditie	
casos_clinicos_cardiologia109	SYMPTOM	944	961	Goed gehydrateerd	
casos_clinicos_cardiologia109	SYMPTOM	965	974	doorbloed	
casos_clinicos_cardiologia109	SYMPTOM	976	991	Eupneus in rust	
casos_clinicos_cardiologia109	SYMPTOM	998	1020	jugulaire ingurgitatie	
casos_clinicos_cardiologia109	SYMPTOM	1022	1043	Ritmische auscultatie	
casos_clinicos_cardiologia109	SYMPTOM	1051	1055	ruis	
casos_clinicos_cardiologia109	SYMPTOM	1057	1089	Uitgespreide piepende ademhaling	
casos_clinicos_cardiologia109	SYMPTOM	1091	1128	Symmetrische perifere pulsen aanwezig	
casos_clinicos_cardiologia109	SYMPTOM	1135	1141	oedeem	
casos_clinicos_cardiologia109	SYMPTOM	1169	1179	Sinusritme	
casos_clinicos_cardiologia109	SYMPTOM	1192	1202	Normale PR	
casos_clinicos_cardiologia109	SYMPTOM	1254	1316	Afwijkende progressie van R in rechter precordiale afleidingen	
casos_clinicos_cardiologia109	SYMPTOM	1339	1368	normale cardiothoracale index	
casos_clinicos_cardiologia109	SYMPTOM	1377	1393	verlenging aorta	
casos_clinicos_cardiologia109	SYMPTOM	1395	1413	Vergroot longhilum	
casos_clinicos_cardiologia109	SYMPTOM	1557	1587	Pulmonale conus licht vergroot	
casos_clinicos_cardiologia109	SYMPTOM	1627	1688	Mozaïekpatroon van pulmonaal parenchym met vasculaire oorzaak	
casos_clinicos_cardiologia109	SYMPTOM	1805	1840	Linkerventrikel van normale grootte	
casos_clinicos_cardiologia109	SYMPTOM	1861	1893	Linkeratrium van normale grootte	
casos_clinicos_cardiologia109	SYMPTOM	1895	1939	Rechterkamers van normale grootte en functie	
casos_clinicos_cardiologia109	SYMPTOM	2184	2243	Voorste en linker aorta ten opzichte van de pulmonale aorta	
casos_clinicos_cardiologia109	SYMPTOM	2269	2351	Systemische ventrikel met verhoogde volumes en functie op de grens van normaliteit	
casos_clinicos_cardiologia109	SYMPTOM	2353	2424	Subpulmonale ventrikel met verminderd volume en normale contractiliteit	
casos_clinicos_cardiologia109	SYMPTOM	2533	2573	stralen met matige centrale regurgitatie	
casos_clinicos_cardiologia109	SYMPTOM	2575	2610	Pulmonale klep zonder veranderingen	
casos_clinicos_cardiologia65	SYMPTOM	425	432	dyspneu	
casos_clinicos_cardiologia65	SYMPTOM	460	476	precordiale druk	
casos_clinicos_cardiologia65	SYMPTOM	480	489	hoofdpijn	
casos_clinicos_cardiologia65	SYMPTOM	513	524	vegetatisme	
casos_clinicos_cardiologia65	SYMPTOM	526	545	Verhoogde bloeddruk	
casos_clinicos_cardiologia65	SYMPTOM	549	560	proteïnurie	
casos_clinicos_cardiologia65	SYMPTOM	626	655	creatininespiegel was normaal	
casos_clinicos_cardiologia65	SYMPTOM	669	721	fundusonderzoek uitgevoerd dat normaal bleek te zijn	
casos_clinicos_cardiologia65	SYMPTOM	881	890	hoofdpijn	
casos_clinicos_cardiologia65	SYMPTOM	960	976	stijging van LDH	
casos_clinicos_cardiologia65	SYMPTOM	1167	1203	klinische en analytische stabiliteit	
casos_clinicos_cardiologia65	SYMPTOM	1426	1435	hoofdpijn	
casos_clinicos_cardiologia65	SYMPTOM	1443	1467	neurologische focaliteit	
casos_clinicos_cardiologia65	SYMPTOM	1485	1527	craniale CAT-scan gemaakt, die normaal was	
casos_clinicos_cardiologia65	SYMPTOM	1557	1566	hoofdpijn	
casos_clinicos_cardiologia65	SYMPTOM	1749	1776	drukkend gevoel op de borst	
casos_clinicos_cardiologia65	SYMPTOM	1806	1808	RS	
casos_clinicos_cardiologia65	SYMPTOM	1821	1831	normale PR	
casos_clinicos_cardiologia65	SYMPTOM	1841	1894	ST-elevatie van 0,5 mm anterolateraal met negatieve T	
casos_clinicos_cardiologia65	SYMPTOM	2062	2078	pijn op de borst	
casos_clinicos_cardiologia65	SYMPTOM	2161	2170	congestie	
casos_clinicos_cardiologia65	SYMPTOM	2563	2594	LV systolische functie behouden	
casos_clinicos_cardiologia65	SYMPTOM	2606	2642	hypokinesie van de apicale segmenten	
casos_clinicos_cardiologia65	SYMPTOM	2738	2756	parenchym congesti	
casos_clinicos_cardiologia65	SYMPTOM	2759	2784	Vrije costofrene sinussen	
casos_clinicos_cardiologia65	SYMPTOM	2836	2862	hemodynamische stabiliteit	
casos_clinicos_cardiologia65	SYMPTOM	2916	2932	pijn op de borst	
casos_clinicos_cardiologia65	SYMPTOM	2936	2957	tekenen van congestie	
casos_clinicos_cardiologia65	SYMPTOM	2979	2998	Normale nierfunctie	
casos_clinicos_cardiologia65	SYMPTOM	3212	3240	niet-verwijd linkerventrikel	
casos_clinicos_cardiologia65	SYMPTOM	3253	3277	Septoapicale hypokinesie	
casos_clinicos_cardiologia65	SYMPTOM	3311	3329	Normale RV-functie	
casos_clinicos_cardiologia65	SYMPTOM	3587	3601	asymptomatisch	
casos_clinicos_cardiologia68	SYMPTOM	276	299	gevoel van duizeligheid	
casos_clinicos_cardiologia68	SYMPTOM	314	355	voorbijgaande paresthesie in de linkerarm	
casos_clinicos_cardiologia68	SYMPTOM	364	382	bewustzijnsverlies	
casos_clinicos_cardiologia68	SYMPTOM	410	426	pijn op de borst	
casos_clinicos_cardiologia68	SYMPTOM	428	435	dyspneu	
casos_clinicos_cardiologia68	SYMPTOM	437	451	hartkloppingen	
casos_clinicos_cardiologia68	SYMPTOM	655	667	duizeligheid	
casos_clinicos_cardiologia68	SYMPTOM	691	707	pijn op de borst	
casos_clinicos_cardiologia68	SYMPTOM	780	796	algehele malaise	
casos_clinicos_cardiologia68	SYMPTOM	807	819	duizeligheid	
casos_clinicos_cardiologia68	SYMPTOM	895	915	Normale veneuze druk	
casos_clinicos_cardiologia68	SYMPTOM	917	949	Carotispulsen vol en symmetrisch	
casos_clinicos_cardiologia68	SYMPTOM	956	963	frémito	
casos_clinicos_cardiologia68	SYMPTOM	967	996	impulsieve precordiale slagen	
casos_clinicos_cardiologia68	SYMPTOM	1030	1056	behouden vesiculair geruis	
casos_clinicos_cardiologia68	SYMPTOM	1065	1099	toegevoegde pathologische geluiden	
casos_clinicos_cardiologia68	SYMPTOM	1101	1120	Ritmische harttonen	
casos_clinicos_cardiologia68	SYMPTOM	1125	1145	holosystolische ruis	
casos_clinicos_cardiologia68	SYMPTOM	1189	1225	Buik: zacht, drukkend, niet pijnlijk	
casos_clinicos_cardiologia68	SYMPTOM	1234	1244	megalieten	
casos_clinicos_cardiologia68	SYMPTOM	1246	1277	Onderste ledematen: geen oedeem	
casos_clinicos_cardiologia68	SYMPTOM	1281	1307	behouden distale pulsaties	
casos_clinicos_cardiologia68	SYMPTOM	1351	1380	normale cardiothoracale index	
casos_clinicos_cardiologia68	SYMPTOM	1382	1435	normale cardiofrene en costodiaphragmatische sinussen	
casos_clinicos_cardiologia68	SYMPTOM	1465	1476	infiltraten	
casos_clinicos_cardiologia68	SYMPTOM	1480	1491	condensatie	
casos_clinicos_cardiologia68	SYMPTOM	1508	1554	veranderingen in bot of weke delen waargenomen	
casos_clinicos_cardiologia68	SYMPTOM	1880	1890	sinusritme	
casos_clinicos_cardiologia68	SYMPTOM	1995	2008	situs solitus	
casos_clinicos_cardiologia68	SYMPTOM	2102	2132	AV-kleppen op hetzelfde niveau	
casos_clinicos_cardiologia68	SYMPTOM	2730	2792	Linkerventrikel met normale diameter, wanden en ejectiefractie	
casos_clinicos_cardiologia68	SYMPTOM	2945	2971	Linker atrium niet verwijd	
casos_clinicos_cardiologia68	SYMPTOM	3161	3194	Inferieure vena cava niet verwijd	
casos_clinicos_cardiologia68	SYMPTOM	3265	3300	Aorta verzakking zonder afwijkingen	
casos_clinicos_cardiologia68	SYMPTOM	3907	3921	asymptomatisch	
casos_clinicos_cardiologia185	SYMPTOM	87	103	pijn op de borst	
casos_clinicos_cardiologia185	SYMPTOM	107	147	verhoogde markers van myocardiale schade	
casos_clinicos_cardiologia185	SYMPTOM	512	566	Asymptomatische patiënt vanuit cardiovasculair oogpunt	
casos_clinicos_cardiologia185	SYMPTOM	618	680	drukkende centrale thoracale pijn uitstralend naar beide kaken	
casos_clinicos_cardiologia185	SYMPTOM	745	763	vegetatieve cortex	
casos_clinicos_cardiologia185	SYMPTOM	837	861	aspecifieke duizeligheid	
casos_clinicos_cardiologia185	SYMPTOM	879	897	dystrofisch gevoel	
casos_clinicos_cardiologia185	SYMPTOM	922	928	koorts	
casos_clinicos_cardiologia185	SYMPTOM	935	946	palpitaties	
casos_clinicos_cardiologia185	SYMPTOM	948	955	dyspneu	
casos_clinicos_cardiologia185	SYMPTOM	959	976	syncope symptomen	
casos_clinicos_cardiologia185	SYMPTOM	997	1033	infectieuze klinische verschijnselen	
casos_clinicos_cardiologia185	SYMPTOM	1058	1066	Afebrile	
casos_clinicos_cardiologia185	SYMPTOM	1159	1173	Bij bewustzijn	
casos_clinicos_cardiologia185	SYMPTOM	1175	1187	georiënteerd	
casos_clinicos_cardiologia185	SYMPTOM	1191	1202	coöperatief	
casos_clinicos_cardiologia185	SYMPTOM	1204	1234	Goed gehydrateerd en doorbloed	
casos_clinicos_cardiologia185	SYMPTOM	1236	1259	Goede algemene conditie	
casos_clinicos_cardiologia185	SYMPTOM	1261	1276	Eupneus in rust	
casos_clinicos_cardiologia185	SYMPTOM	1278	1298	Veneuze druk normaal	
casos_clinicos_cardiologia185	SYMPTOM	1329	1355	Hart auscultatie: ritmisch	
casos_clinicos_cardiologia185	SYMPTOM	1363	1367	ruis	
casos_clinicos_cardiologia185	SYMPTOM	1371	1378	Rhonchi	
casos_clinicos_cardiologia185	SYMPTOM	1403	1437	ademhalingsgeluiden waren behouden	
casos_clinicos_cardiologia185	SYMPTOM	1470	1508	Buik: zacht, drukkend en niet pijnlijk	
casos_clinicos_cardiologia185	SYMPTOM	1515	1522	massa's	
casos_clinicos_cardiologia185	SYMPTOM	1526	1536	megalieten	
casos_clinicos_cardiologia185	SYMPTOM	1547	1568	Peristaltiek aanwezig	
casos_clinicos_cardiologia185	SYMPTOM	1570	1605	Onderste extremiteiten: geen oedeem	
casos_clinicos_cardiologia185	SYMPTOM	1607	1645	Distale pulsen aanwezig en symmetrisch	
casos_clinicos_cardiologia185	SYMPTOM	1716	1726	Normale PR	
casos_clinicos_cardiologia185	SYMPTOM	1728	1738	Smalle QRS	
casos_clinicos_cardiologia185	SYMPTOM	1740	1790	Q-golf op de grens van pathologische significantie	
casos_clinicos_cardiologia185	SYMPTOM	1794	1835	ST-elevatie 0,5 mm in het inferieure vlak	
casos_clinicos_cardiologia185	SYMPTOM	2207	2237	normale cardio-thoracale index	
